255	2047	3583	1269	2025	3340
511	2047	3583	1327	2026	3341
767	2047	3583	1416	2029	3341
1023	2047	3583	1532	2032	3342
1279	2047	3583	1673	2037	3343
1535	2047	3583	1832	2043	3344
1791	2047	3583	2007	2050	3346
2047	2047	3583	2193	2059	3348
2303	2047	3583	2388	2069	3350
2559	2047	3583	2591	2081	3353
2815	2047	3583	2799	2094	3356
3071	2047	3583	3011	2109	3360
3327	2047	3583	3226	2125	3364
3583	2047	3583	3445	2143	3368
3839	2047	3583	3666	2162	3372
4095	2047	3583	3888	2183	3378
0	2303	3583	1338	2268	3352
255	2303	3583	1369	2269	3352
511	2303	3583	1422	2270	3352
767	2303	3583	1504	2272	3353
1023	2303	3583	1613	2275	3354
1279	2303	3583	1745	2280	3355
1535	2303	3583	1897	2285	3356
1791	2303	3583	2065	2291	3358
2047	2303	3583	2245	2299	3360
2303	2303	3583	2435	2308	3362
2559	2303	3583	2633	2318	3365
2815	2303	3583	2837	2329	3368
3071	2303	3583	3046	2342	3371
3327	2303	3583	3258	2357	3375
3583	2303	3583	3474	2372	3380
3839	2303	3583	3693	2389	3384
4095	2303	3583	3913	2408	3389
0	2559	3583	1445	2514	3366
255	2559	3583	1473	2514	3366
511	2559	3583	1522	2515	3366
767	2559	3583	1598	2517	3367
1023	2559	3583	1699	2520	3367
1279	2559	3583	1824	2524	3369
1535	2559	3583	1969	2528	3370
1791	2559	3583	2130	2534	3372
2047	2559	3583	2303	2541	3374
2303	2559	3583	2488	2548	3376
2559	2559	3583	2681	2557	3379
2815	2559	3583	2880	2567	3382
3071	2559	3583	3085	2579	3385
3327	2559	3583	3295	2591	3389
3583	2559	3583	3508	2605	3393
3839	2559	3583	3724	2620	3398
4095	2559	3583	3942	2637	3403
0	2815	3583	1556	2760	3381
255	2815	3583	1582	2760	3381
511	2815	3583	1627	2761	3381
767	2815	3583	1697	2763	3382
1023	2815	3583	1792	2765	3383
1279	2815	3583	1909	2769	3384
1535	2815	3583	2046	2773	3385
1791	2815	3583	2200	2778	3387
2047	2815	3583	2368	2784	3389
2303	2815	3583	2546	2791	3391
2559	2815	3583	2734	2799	3394
2815	2815	3583	2929	2808	3397
3071	2815	3583	3130	2818	3400
3327	2815	3583	3335	2829	3404
3583	2815	3583	3545	2841	3408
3839	2815	3583	3758	2855	3413
4095	2815	3583	3974	2870	3418
0	3071	3583	1671	3006	3398
255	3071	3583	1694	3007	3398
511	3071	3583	1736	3008	3399
767	3071	3583	1801	3009	3399
1023	3071	3583	1889	3011	3400
1279	3071	3583	1999	3014	3401
1535	3071	3583	2129	3018	3402
1791	3071	3583	2276	3023	3404
2047	3071	3583	2437	3028	3406
2303	3071	3583	2610	3034	3408
2559	3071	3583	2792	3041	3411
2815	3071	3583	2982	3049	3414
3071	3071	3583	3179	3058	3417
3327	3071	3583	3380	3069	3421
3583	3071	3583	3587	3080	3425
3839	3071	3583	3797	3092	3430
4095	3071	3583	4010	3105	3435
0	3327	3583	1788	3254	3417
255	3327	3583	1810	3254	3417
511	3327	3583	1848	3255	3418
767	3327	3583	1908	3256	3418
1023	3327	3583	1991	3258	3419
1279	3327	3583	2094	3261	3420
1535	3327	3583	2217	3264	3421
1791	3327	3583	2357	3268	3423
2047	3327	3583	2512	3273	3425
2303	3327	3583	2678	3279	3427
2559	3327	3583	2855	3285	3430
2815	3327	3583	3040	3292	3433
3071	3327	3583	3232	3301	3436
3327	3327	3583	3430	3310	3440
3583	3327	3583	3633	3320	3444
3839	3327	3583	3839	3331	3449
4095	3327	3583	4049	3343	3454
0	3583	3583	1908	3501	3438
255	3583	3583	1928	3501	3438
511	3583	3583	1963	3502	3439
767	3583	3583	2019	3503	3439
1023	3583	3583	2096	3505	3440
1279	3583	3583	2193	3508	3441
1535	3583	3583	2310	3511	3442
1791	3583	3583	2443	3514	3444
2047	3583	3583	2591	3519	3446
2303	3583	3583	2751	3524	3448
2559	3583	3583	2922	3530	3451
2815	3583	3583	3102	3536	3454
3071	3583	3583	3290	3544	3457
3327	3583	3583	3483	3552	3461
3583	3583	3583	3682	3561	3465
3839	3583	3583	3885	3571	3469
4095	3583	3583	4093	3582	3474
0	3839	3583	2029	3749	3461
255	3839	3583	2047	3749	3461
511	3839	3583	2080	3750	3461
767	3839	3583	2132	3751	3462
1023	3839	3583	2204	3753	3463
1279	3839	3583	2296	3755	3464
1535	3839	3583	2406	3757	3465
1791	3839	3583	2533	3761	3467
2047	3839	3583	2675	3765	3469
2303	3839	3583	2829	3770	3471
2559	3839	3583	2994	3775	3473
2815	3839	3583	3169	3781	3476
3071	3839	3583	3352	3788	3480
3327	3839	3583	3541	3796	3483
3583	3839	3583	3736	3804	3487
3839	3839	3583	3935	3813	3492
4095	3839	3583	4095	3782	3459
0	4095	3583	2152	3997	3486
255	4095	3583	2169	3997	3486
511	4095	3583	2199	3998	3486
767	4095	3583	2248	3999	3487
1023	4095	3583	2316	4000	3487
1279	4095	3583	2402	4002	3488
1535	4095	3583	2506	4005	3490
1791	4095	3583	2627	4008	3491
2047	4095	3583	2762	4012	3493
2303	4095	3583	2911	4016	3495
2559	4095	3583	3070	4021	3498
2815	4095	3583	3240	4026	3501
3071	4095	3583	3417	4033	3504
3327	4095	3583	3602	4040	3508
3583	4095	3583	3793	4048	3512
3839	4095	3583	3989	4056	3516
4095	4095	3583	4095	3974	3442
0	0	3839	836	392	3536
255	0	3839	888	397	3536
511	0	3839	973	406	3536
767	0	3839	1096	421	3537
1023	0	3839	1249	441	3538
1279	0	3839	1424	467	3539
1535	0	3839	1614	497	3540
1791	0	3839	1815	533	3541
2047	0	3839	2024	572	3543
2303	0	3839	2238	615	3546
2559	0	3839	2456	661	3548
2815	0	3839	2677	710	3551
3071	0	3839	2901	761	3554
3327	0	3839	3127	813	3558
3583	0	3839	3354	868	3562
3839	0	3839	3582	923	3566
4095	0	3839	3811	980	3571
0	255	3839	849	508	3537
255	255	3839	900	512	3537
511	255	3839	984	519	3537
767	255	3839	1106	531	3538
1023	255	3839	1258	547	3539
1279	255	3839	1432	569	3540
1535	255	3839	1621	594	3541
1791	255	3839	1821	624	3542
2047	255	3839	2029	658	3544
2303	255	3839	2242	696	3546
2559	255	3839	2460	737	3549
2815	255	3839	2681	780	3552
3071	255	3839	2904	826	3555
3327	255	3839	3129	875	3559
3583	255	3839	3356	925	3563
3839	255	3839	3584	977	3567
4095	255	3839	3813	1030	3572
0	511	3839	873	668	3538
255	511	3839	923	672	3539
511	511	3839	1005	677	3539
767	511	3839	1124	686	3539
1023	511	3839	1273	699	3540
1279	511	3839	1445	715	3541
1535	511	3839	1632	736	3542
1791	511	3839	1830	760	3544
2047	511	3839	2037	788	3546
2303	511	3839	2250	819	3548
2559	511	3839	2467	853	3551
2815	511	3839	2687	891	3553
3071	511	3839	2910	931	3557
3327	511	3839	3134	974	3560
3583	511	3839	3361	1018	3564
3839	511	3839	3588	1065	3568
4095	511	3839	3817	1113	3573
0	767	3839	910	867	3541
255	767	3839	958	869	3541
511	767	3839	1037	873	3542
767	767	3839	1152	880	3542
1023	767	3839	1298	890	3543
1279	767	3839	1466	902	3544
1535	767	3839	1650	918	3545
1791	767	3839	1846	937	3547
2047	767	3839	2051	959	3548
2303	767	3839	2262	985	3551
2559	767	3839	2477	1013	3553
2815	767	3839	2697	1044	3556
3071	767	3839	2918	1078	3559
3327	767	3839	3142	1114	3563
3583	767	3839	3368	1153	3567
3839	767	3839	3595	1193	3571
4095	767	3839	3823	1236	3576
0	1023	3839	961	1085	3545
255	1023	3839	1006	1086	3545
511	1023	3839	1081	1090	3545
767	1023	3839	1192	1095	3546
1023	1023	3839	1332	1103	3547
1279	1023	3839	1495	1113	3548
1535	1023	3839	1676	1125	3549
1791	1023	3839	1869	1140	3550
2047	1023	3839	2071	1158	3552
2303	1023	3839	2279	1178	3554
2559	1023	3839	2493	1202	3557
2815	1023	3839	2710	1227	3560
3071	1023	3839	2931	1255	3563
3327	1023	3839	3154	1286	3567
3583	1023	3839	3378	1318	3570
3839	1023	3839	3604	1353	3575
4095	1023	3839	3832	1390	3580
0	1279	3839	1025	1314	3550
255	1279	3839	1067	1315	3550
511	1279	3839	1137	1318	3550
767	1279	3839	1242	1322	3551
1023	1279	3839	1376	1328	3552
1279	1279	3839	1534	1336	3553
1535	1279	3839	1710	1346	3554
1791	1279	3839	1898	1358	3555
2047	1279	3839	2097	1373	3557
2303	1279	3839	2302	1390	3559
2559	1279	3839	2514	1409	3562
2815	1279	3839	2729	1430	3565
3071	1279	3839	2948	1453	3568
3327	1279	3839	3169	1479	3572
3583	1279	3839	3392	1507	3575
3839	1279	3839	3617	1537	3580
4095	1279	3839	3843	1568	3584
0	1535	3839	1099	1549	3556
255	1535	3839	1138	1550	3556
511	1535	3839	1204	1552	3557
767	1535	3839	1302	1556	3557
1023	1535	3839	1430	1561	3558
1279	1535	3839	1581	1567	3559
1535	1535	3839	1751	1576	3560
1791	1535	3839	1935	1586	3562
2047	1535	3839	2129	1598	3564
2303	1535	3839	2331	1612	3566
2559	1535	3839	2539	1628	3568
2815	1535	3839	2752	1646	3571
3071	1535	3839	2969	1665	3574
3327	1535	3839	3188	1687	3578
3583	1535	3839	3410	1711	3582
3839	1535	3839	3633	1736	3586
4095	1535	3839	3858	1764	3591
0	1791	3839	1184	1788	3564
255	1791	3839	1219	1789	3564
511	1791	3839	1280	1791	3565
767	1791	3839	1372	1794	3565
1023	1791	3839	1493	1798	3566
1279	1791	3839	1637	1804	3567
1535	1791	3839	1800	1811	3568
1791	1791	3839	1979	1819	3570
2047	1791	3839	2168	1829	3571
2303	1791	3839	2366	1841	3574
2559	1791	3839	2570	1855	3576
2815	1791	3839	2780	1870	3579
3071	1791	3839	2994	1887	3582
3327	1791	3839	3211	1906	3586
3583	1791	3839	3431	1926	3590
3839	1791	3839	3653	1948	3594
4095	1791	3839	3876	1972	3599
0	2047	3839	1276	2030	3573
255	2047	3839	1308	2031	3574
511	2047	3839	1364	2032	3574
767	2047	3839	1450	2035	3574
1023	2047	3839	1563	2038	3575
1279	2047	3839	1701	2043	3576
1535	2047	3839	1857	2049	3577
1791	2047	3839	2029	2056	3579
2047	2047	3839	2213	2065	3581
2303	2047	3839	2406	2075	3583
2559	2047	3839	2607	2087	3585
2815	2047	3839	2813	2100	3588
3071	2047	3839	3024	2115	3591
3327	2047	3839	3239	2131	3595
3583	2047	3839	3456	2149	3599
3839	2047	3839	3676	2168	3603
4095	2047	3839	3898	2189	3608
0	2303	3839	1374	2273	3584
255	2303	3839	1404	2274	3584
511	2303	3839	1456	2275	3585
767	2303	3839	1535	2278	3585
1023	2303	3839	1642	2281	3586
1279	2303	3839	1772	2285	3587
1535	2303	3839	1921	2290	3588
1791	2303	3839	2087	2296	3590
2047	2303	3839	2265	2304	3592
2303	2303	3839	2453	2313	3594
2559	2303	3839	2649	2323	3596
2815	2303	3839	2851	2335	3599
3071	2303	3839	3059	2347	3602
3327	2303	3839	3271	2362	3606
3583	2303	3839	3485	2377	3610
3839	2303	3839	3703	2394	3614
4095	2303	3839	3923	2412	3618
0	2559	3839	1478	2518	3597
255	2559	3839	1506	2519	3597
511	2559	3839	1553	2520	3597
767	2559	3839	1627	2522	3598
1023	2559	3839	1727	2525	3599
1279	2559	3839	1849	2528	3599
1535	2559	3839	1992	2533	3601
1791	2559	3839	2150	2538	3602
2047	2559	3839	2322	2545	3604
2303	2559	3839	2505	2553	3606
2559	2559	3839	2696	2562	3609
2815	2559	3839	2895	2572	3611
3071	2559	3839	3098	2583	3615
3327	2559	3839	3307	2596	3618
3583	2559	3839	3519	2610	3622
3839	2559	3839	3734	2625	3626
4095	2559	3839	3951	2641	3631
0	2815	3839	1587	2764	3611
255	2815	3839	1612	2764	3611
511	2815	3839	1656	2765	3611
767	2815	3839	1724	2767	3612
1023	2815	3839	1817	2769	3613
1279	2815	3839	1933	2773	3614
1535	2815	3839	2068	2777	3615
1791	2815	3839	2220	2782	3616
2047	2815	3839	2386	2788	3618
2303	2815	3839	2563	2795	3620
2559	2815	3839	2749	2803	3623
2815	2815	3839	2943	2812	3625
3071	2815	3839	3142	2822	3629
3327	2815	3839	3347	2833	3632
3583	2815	3839	3556	2845	3636
3839	2815	3839	3768	2859	3640
4095	2815	3839	3983	2873	3645
0	3071	3839	1699	3010	3627
255	3071	3839	1722	3011	3627
511	3071	3839	1763	3011	3627
767	3071	3839	1826	3013	3628
1023	3071	3839	1913	3015	3628
1279	3071	3839	2022	3018	3629
1535	3071	3839	2150	3022	3631
1791	3071	3839	2295	3026	3632
2047	3071	3839	2455	3031	3634
2303	3071	3839	2626	3038	3636
2559	3071	3839	2807	3045	3638
2815	3071	3839	2995	3053	3641
3071	3071	3839	3191	3062	3644
3327	3071	3839	3392	3072	3648
3583	3071	3839	3598	3083	3652
3839	3071	3839	3807	3095	3656
4095	3071	3839	4019	3109	3660
0	3327	3839	1814	3257	3644
255	3327	3839	1835	3257	3644
511	3327	3839	1873	3258	3645
767	3327	3839	1932	3259	3645
1023	3327	3839	2013	3261	3646
1279	3327	3839	2116	3264	3647
1535	3327	3839	2237	3267	3648
1791	3327	3839	2376	3271	3650
2047	3327	3839	2529	3276	3651
2303	3327	3839	2694	3282	3653
2559	3327	3839	2869	3288	3656
2815	3327	3839	3053	3296	3659
3071	3327	3839	3244	3304	3662
3327	3327	3839	3441	3313	3665
3583	3327	3839	3643	3323	3669
3839	3327	3839	3849	3334	3673
4095	3327	3839	4059	3346	3678
0	3583	3839	1931	3504	3663
255	3583	3839	1951	3504	3664
511	3583	3839	1986	3505	3664
767	3583	3839	2041	3506	3664
1023	3583	3839	2117	3508	3665
1279	3583	3839	2214	3511	3666
1535	3583	3839	2329	3514	3667
1791	3583	3839	2461	3517	3669
2047	3583	3839	2607	3522	3671
2303	3583	3839	2766	3527	3673
2559	3583	3839	2936	3533	3675
2815	3583	3839	3115	3539	3678
3071	3583	3839	3302	3547	3681
3327	3583	3839	3494	3555	3684
3583	3583	3839	3692	3564	3688
3839	3583	3839	3895	3574	3692
4095	3583	3839	4095	3580	3691
0	3839	3839	2051	3751	3684
255	3839	3839	2069	3752	3685
511	3839	3839	2102	3753	3685
767	3839	3839	2153	3754	3685
1023	3839	3839	2224	3755	3686
1279	3839	3839	2315	3757	3687
1535	3839	3839	2424	3760	3688
1791	3839	3839	2550	3764	3690
2047	3839	3839	2690	3768	3692
2303	3839	3839	2844	3772	3694
2559	3839	3839	3008	3778	3696
2815	3839	3839	3181	3784	3699
3071	3839	3839	3363	3791	3702
3327	3839	3839	3552	3798	3705
3583	3839	3839	3746	3807	3709
3839	3839	3839	3945	3816	3713
4095	3839	3839	4095	3777	3670
0	4095	3839	2172	3999	3707
255	4095	3839	2189	4000	3707
511	4095	3839	2219	4000	3708
767	4095	3839	2267	4001	3708
1023	4095	3839	2334	4003	3709
1279	4095	3839	2420	4005	3710
1535	4095	3839	2523	4007	3711
1791	4095	3839	2643	4010	3712
2047	4095	3839	2777	4014	3714
2303	4095	3839	2925	4018	3716
2559	4095	3839	3084	4023	3719
2815	4095	3839	3252	4029	3721
3071	4095	3839	3429	4035	3724
3327	4095	3839	3613	4042	3728
3583	4095	3839	3803	4050	3731
3839	4095	3839	3998	4059	3735
4095	4095	3839	4095	3968	3648
0	0	4095	902	431	3773
255	0	4095	950	435	3773
511	0	4095	1030	444	3773
767	0	4095	1146	457	3774
1023	0	4095	1292	476	3774
1279	0	4095	1461	500	3775
1535	0	4095	1646	529	3776
1791	0	4095	1843	562	3778
2047	0	4095	2048	600	3780
2303	0	4095	2259	641	3782
2559	0	4095	2475	685	3784
2815	0	4095	2694	732	3787
3071	0	4095	2916	782	3790
3327	0	4095	3140	833	3793
3583	0	4095	3366	886	3796
3839	0	4095	3593	940	3800
4095	0	4095	3821	995	3805
0	255	4095	915	539	3774
255	255	4095	962	543	3774
511	255	4095	1041	550	3774
767	255	4095	1156	561	3775
1023	255	4095	1301	576	3775
1279	255	4095	1468	596	3776
1535	255	4095	1652	621	3777
1791	255	4095	1848	650	3779
2047	255	4095	2053	682	3780
2303	255	4095	2263	718	3782
2559	255	4095	2479	758	3785
2815	255	4095	2698	800	3787
3071	255	4095	2919	845	3790
3327	255	4095	3143	892	3794
3583	255	4095	3369	942	3797
3839	255	4095	3596	992	3801
4095	255	4095	3824	1045	3806
0	511	4095	937	692	3775
255	511	4095	983	695	3775
511	511	4095	1060	701	3776
767	511	4095	1173	709	3776
1023	511	4095	1315	721	3777
1279	511	4095	1481	737	3778
1535	511	4095	1663	757	3779
1791	511	4095	1858	781	3780
2047	511	4095	2061	808	3782
2303	511	4095	2271	838	3784
2559	511	4095	2485	872	3786
2815	511	4095	2704	908	3789
3071	511	4095	2925	948	3792
3327	511	4095	3148	989	3795
3583	511	4095	3373	1033	3799
3839	511	4095	3600	1079	3803
4095	511	4095	3827	1127	3807
0	767	4095	972	885	3778
255	767	4095	1016	887	3778
511	767	4095	1090	891	3778
767	767	4095	1200	898	3778
1023	767	4095	1339	907	3779
1279	767	4095	1502	920	3780
1535	767	4095	1681	935	3781
1791	767	4095	1873	954	3783
2047	767	4095	2075	976	3784
2303	767	4095	2283	1000	3786
2559	767	4095	2496	1028	3789
2815	767	4095	2713	1059	3791
3071	767	4095	2934	1092	3794
3327	767	4095	3156	1128	3798
3583	767	4095	3380	1166	3801
3839	767	4095	3606	1206	3805
4095	767	4095	3833	1248	3809
0	1023	4095	1019	1099	3781
255	1023	4095	1061	1100	3781
511	1023	4095	1132	1104	3781
767	1023	4095	1237	1109	3782
1023	1023	4095	1372	1116	3783
1279	1023	4095	1530	1126	3784
1535	1023	4095	1706	1139	3785
1791	1023	4095	1895	1153	3786
2047	1023	4095	2094	1171	3788
2303	1023	4095	2300	1191	3790
2559	1023	4095	2512	1214	3792
2815	1023	4095	2727	1239	3795
3071	1023	4095	2946	1267	3798
3327	1023	4095	3167	1297	3801
3583	1023	4095	3391	1330	3805
3839	1023	4095	3616	1364	3809
4095	1023	4095	3842	1401	3813
0	1279	4095	1079	1325	3786
255	1279	4095	1118	1326	3786
511	1279	4095	1185	1329	3786
767	1279	4095	1285	1333	3787
1023	1279	4095	1415	1339	3787
1279	1279	4095	1568	1347	3788
1535	1279	4095	1739	1357	3789
1791	1279	4095	1924	1369	3791
2047	1279	4095	2120	1384	3792
2303	1279	4095	2323	1400	3794
2559	1279	4095	2532	1419	3797
2815	1279	4095	2745	1440	3799
3071	1279	4095	2963	1463	3802
3327	1279	4095	3182	1489	3806
3583	1279	4095	3405	1516	3809
3839	1279	4095	3629	1546	3813
4095	1279	4095	3854	1577	3817
0	1535	4095	1149	1558	3792
255	1535	4095	1186	1559	3792
511	1535	4095	1249	1561	3792
767	1535	4095	1343	1565	3792
1023	1535	4095	1467	1570	3793
1279	1535	4095	1614	1576	3794
1535	1535	4095	1780	1585	3795
1791	1535	4095	1960	1595	3797
2047	1535	4095	2152	1607	3798
2303	1535	4095	2351	1621	3800
2559	1535	4095	2557	1636	3803
2815	1535	4095	2769	1654	3805
3071	1535	4095	2983	1674	3808
3327	1535	4095	3202	1695	3811
3583	1535	4095	3422	1719	3815
3839	1535	4095	3645	1744	3819
4095	1535	4095	3869	1772	3823
0	1791	4095	1229	1796	3799
255	1791	4095	1263	1797	3799
511	1791	4095	1322	1799	3799
767	1791	4095	1411	1802	3800
1023	1791	4095	1528	1806	3800
1279	1791	4095	1668	1811	3801
1535	1791	4095	1828	1818	3802
1791	1791	4095	2003	1827	3804
2047	1791	4095	2190	1837	3806
2303	1791	4095	2386	1849	3807
2559	1791	4095	2588	1862	3810
2815	1791	4095	2796	1877	3812
3071	1791	4095	3009	1894	3815
3327	1791	4095	3225	1913	3819
3583	1791	4095	3443	1933	3822
3839	1791	4095	3664	1955	3826
4095	1791	4095	3887	1979	3830
0	2047	4095	1318	2036	3807
255	2047	4095	1349	2037	3807
511	2047	4095	1403	2039	3808
767	2047	4095	1486	2041	3808
1023	2047	4095	1597	2045	3809
1279	2047	4095	1731	2050	3810
1535	2047	4095	1884	2056	3811
1791	2047	4095	2053	2063	3812
2047	2047	4095	2235	2072	3814
2303	2047	4095	2426	2082	3816
2559	2047	4095	2625	2093	3818
2815	2047	4095	2829	2106	3821
3071	2047	4095	3039	2121	3824
3327	2047	4095	3252	2137	3827
3583	2047	4095	3468	2155	3831
3839	2047	4095	3687	2174	3835
4095	2047	4095	3908	2195	3839
0	2303	4095	1413	2279	3817
255	2303	4095	1442	2280	3817
511	2303	4095	1492	2281	3818
767	2303	4095	1569	2283	3818
1023	2303	4095	1673	2286	3819
1279	2303	4095	1800	2291	3820
1535	2303	4095	1947	2296	3821
1791	2303	4095	2110	2302	3822
2047	2303	4095	2286	2310	3824
2303	2303	4095	2472	2319	3826
2559	2303	4095	2666	2329	3828
2815	2303	4095	2867	2340	3831
3071	2303	4095	3073	2353	3834
3327	2303	4095	3284	2367	3837
3583	2303	4095	3497	2383	3841
3839	2303	4095	3714	2399	3844
4095	2303	4095	3933	2418	3849
0	2559	4095	1514	2523	3829
255	2559	4095	1540	2524	3829
511	2559	4095	1587	2525	3829
767	2559	4095	1659	2527	3830
1023	2559	4095	1756	2530	3830
1279	2559	4095	1876	2533	3831
1535	2559	4095	2016	2538	3832
1791	2559	4095	2173	2543	3834
2047	2559	4095	2343	2550	3835
2303	2559	4095	2524	2558	3837
2559	2559	4095	2713	2567	3840
2815	2559	4095	2910	2577	3842
3071	2559	4095	3112	2588	3845
3327	2559	4095	3320	2601	3848
3583	2559	4095	3531	2614	3852
3839	2559	4095	3745	2629	3856
4095	2559	4095	3962	2646	3860
0	2815	4095	1619	2768	3842
255	2815	4095	1644	2769	3842
511	2815	4095	1687	2770	3842
767	2815	4095	1754	2771	3843
1023	2815	4095	1845	2774	3843
1279	2815	4095	1959	2777	3844
1535	2815	4095	2092	2781	3845
1791	2815	4095	2242	2786	3847
2047	2815	4095	2405	2792	3848
2303	2815	4095	2581	2799	3850
2559	2815	4095	2765	2807	3853
2815	2815	4095	2958	2816	3855
3071	2815	4095	3156	2826	3858
3327	2815	4095	3360	2837	3861
3583	2815	4095	3568	2850	3865
3839	2815	4095	3779	2863	3869
4095	2815	4095	3994	2878	3873
0	3071	4095	1729	3014	3856
255	3071	4095	1752	3015	3856
511	3071	4095	1791	3015	3857
767	3071	4095	1854	3017	3857
1023	3071	4095	1939	3019	3858
1279	3071	4095	2046	3022	3859
1535	3071	4095	2173	3026	3860
1791	3071	4095	2316	3030	3861
2047	3071	4095	2474	3035	3863
2303	3071	4095	2643	3042	3865
2559	3071	4095	2823	3049	3867
2815	3071	4095	3010	3057	3870
3071	3071	4095	3205	3066	3873
3327	3071	4095	3404	3076	3876
3583	3071	4095	3609	3087	3879
3839	3071	4095	3818	3099	3883
4095	3071	4095	4029	3112	3887
0	3327	4095	1842	3260	3872
255	3327	4095	1863	3261	3873
511	3327	4095	1899	3262	3873
767	3327	4095	1958	3263	3873
1023	3327	4095	2038	3265	3874
1279	3327	4095	2139	3268	3875
1535	3327	4095	2259	3271	3876
1791	3327	4095	2395	3275	3877
2047	3327	4095	2547	3280	3879
2303	3327	4095	2711	3285	3881
2559	3327	4095	2885	3292	3883
2815	3327	4095	3067	3299	3886
3071	3327	4095	3257	3307	3889
3327	3327	4095	3453	3316	3892
3583	3327	4095	3654	3327	3895
3839	3327	4095	3860	3338	3899
4095	3327	4095	4068	3350	3903
0	3583	4095	1957	3507	3890
255	3583	4095	1976	3508	3890
511	3583	4095	2011	3508	3891
767	3583	4095	2065	3510	3891
1023	3583	4095	2140	3511	3892
1279	3583	4095	2235	3514	3893
1535	3583	4095	2349	3517	3894
1791	3583	4095	2480	3520	3895
2047	3583	4095	2625	3525	3897
2303	3583	4095	2783	3530	3899
2559	3583	4095	2951	3536	3901
2815	3583	4095	3129	3542	3904
3071	3583	4095	3314	3550	3906
3327	3583	4095	3506	3558	3909
3583	3583	4095	3704	3567	3913
3839	3583	4095	3905	3578	3917
4095	3583	4095	4095	3574	3905
0	3839	4095	2075	3754	3910
255	3839	4095	2093	3755	3910
511	3839	4095	2125	3756	3910
767	3839	4095	2175	3757	3911
1023	3839	4095	2246	3758	3911
1279	3839	4095	2336	3760	3912
1535	3839	4095	2443	3763	3913
1791	3839	4095	2568	3767	3915
2047	3839	4095	2707	3771	3916
2303	3839	4095	2859	3775	3918
2559	3839	4095	3022	3781	3920
2815	3839	4095	3195	3787	3923
3071	3839	4095	3376	3794	3926
3327	3839	4095	3563	3801	3929
3583	3839	4095	3757	3810	3932
3839	3839	4095	3955	3819	3936
4095	3839	4095	4095	3771	3881
0	4095	4095	2194	4002	3931
255	4095	4095	2211	4002	3931
511	4095	4095	2241	4003	3931
767	4095	4095	2288	4004	3932
1023	4095	4095	2355	4006	3932
1279	4095	4095	2439	4007	3933
1535	4095	4095	2542	4010	3934
1791	4095	4095	2660	4013	3936
2047	4095	4095	2794	4017	3937
2303	4095	4095	2940	4021	3939
2559	4095	4095	3098	4026	3941
2815	4095	4095	3265	4032	3944
3071	4095	4095	3441	4038	3947
3327	4095	4095	3624	4045	3950
3583	4095	4095	3814	4053	3953
3839	4095	4095	4008	4061	3957
4095	4095	4095	4095	3962	3855
